1613742261.570505,sink,0.001043081283569336,0,0,NaN
1613742261.5706484,sink,0.0016722679138183594,0,0,NaN
1613742261.574385,sink,0.00072479248046875,0,0,NaN
1613742261.5745466,sink,0.0007231235504150391,0,0,NaN
1613742261.5754964,sink,0.00033974647521972656,0,0,NaN
1613742261.7332485,sink,0.0005869865417480469,0,0,NaN
1613742261.7346048,sink,0.0010294914245605469,0,0,NaN
1613742261.7408283,sink,0.0008480548858642578,0,0,NaN
1613742261.7414513,sink,0.0006208419799804688,0,0,NaN
1613742261.741581,sink,0.0009484291076660156,0,0,NaN
1613742261.8361323,sink,0.0006630420684814453,0,0,NaN
1613742261.9401338,sink,0.0008199214935302734,0,0,NaN
1613742261.9425972,sink,0.0005857944488525391,0,0,NaN
1613742261.9454515,sink,0.0008921623229980469,0,0,NaN
1613742261.9465234,sink,0.0006792545318603516,0,0,NaN
1613742261.9490187,sink,0.0003695487976074219,0,0,NaN
1613742262.3095217,sink,0.00112152099609375,0,0,NaN
1613742262.3235636,sink,0.011430025100708008,0,0,NaN
1613742262.3321176,sink,0.0011496543884277344,0,0,NaN
1613742262.3376083,sink,0.0007736682891845703,0,0,NaN
1613742262.3379433,sink,0.0008871555328369141,0,0,NaN
1613742262.3389988,sink,0.0005741119384765625,0,0,NaN
1613742262.3402874,sink,0.00037407875061035156,0,0,NaN
1613742262.6461992,sink,0.0023505687713623047,0,0,NaN
1613742262.6510887,sink,0.0019354820251464844,0,0,NaN
1613742262.6539402,sink,0.0012836456298828125,0,0,NaN
1613742262.6568842,sink,0.0009126663208007812,0,0,NaN
1613742262.6570427,sink,0.0013234615325927734,0,0,NaN
1613742262.6584046,sink,0.0011262893676757812,0,0,NaN
1613742262.6615708,sink,0.0009276866912841797,0,0,NaN
1613742262.6642535,sink,0.0006279945373535156,0,0,NaN
1613742262.6643937,sink,0.0010135173797607422,0,0,NaN
1613742262.6647916,sink,0.0003886222839355469,0,0,NaN
1613742262.6896405,sink,0.00046634674072265625,0,0,NaN
1613742262.742316,sink,0.00070953369140625,0,0,NaN
1613742262.7426455,sink,0.0008568763732910156,0,0,NaN
1613742262.775062,sink,0.0005421638488769531,0,0,NaN
1613742262.8157895,sink,0.0005583763122558594,0,0,NaN
1613742262.9206977,sink,0.0006601810455322266,0,0,NaN
1613742262.9598563,sink,0.0005357265472412109,0,0,NaN
1613742263.1929853,sink,0.0007023811340332031,0,0,NaN
1613742263.3900568,sink,0.0007119178771972656,0,0,NaN
1613742263.3904366,sink,0.0008687973022460938,0,0,NaN
1613742263.3930066,sink,0.0003948211669921875,0,0,NaN
1613742263.438302,sink,0.0005121231079101562,0,0,NaN
1613742263.4842784,sink,0.0008289813995361328,0,0,NaN
1613742263.5096982,sink,0.0005471706390380859,0,0,NaN
1613742263.5334322,sink,0.00046563148498535156,0,0,NaN
1613742263.557365,sink,0.0005652904510498047,0,0,NaN
1613742263.7079468,sink,0.0013537406921386719,0,0,NaN
1613742263.708773,sink,0.0012814998626708984,0,0,NaN
1613742263.7215166,sink,0.01272130012512207,0,0,NaN
1613742263.734037,sink,0.006813526153564453,0,0,NaN
1613742263.749633,sink,0.00797414779663086,0,0,NaN
1613742263.7606063,sink,0.000690460205078125,0,0,NaN
1613742263.7699559,sink,0.0005328655242919922,0,0,NaN
1613742263.7702887,sink,0.0010721683502197266,0,0,NaN
1613742263.7778368,sink,0.0012645721435546875,0,0,NaN
1613742263.7791498,sink,0.001268625259399414,0,0,NaN
1613742263.7792633,sink,0.0006070137023925781,0,0,NaN
1613742263.824683,sink,0.0005204677581787109,0,0,NaN
1613742263.8257048,sink,0.0003848075866699219,0,0,NaN
1613742263.978482,sink,0.0006334781646728516,0,0,NaN
1613742263.9795501,sink,0.0005178451538085938,0,0,NaN
1613742264.4441237,sink,0.0016560554504394531,0,0,NaN
1613742264.454085,sink,0.0037641525268554688,0,0,NaN
1613742264.4598336,sink,0.01956796646118164,0,0,NaN
1613742264.4695363,sink,0.010029315948486328,0,0,NaN
1613742264.4722033,sink,0.0006978511810302734,0,0,NaN
1613742264.4728198,sink,0.0020706653594970703,0,0,NaN
1613742264.477385,sink,0.0013608932495117188,0,0,NaN
1613742264.4799378,sink,0.0006334781646728516,0,0,NaN
1613742264.480835,sink,0.0008444786071777344,0,0,NaN
1613742264.4813669,sink,0.0005383491516113281,0,0,NaN
1613742264.5106056,sink,0.0004703998565673828,0,0,NaN
1613742264.6115594,sink,0.005685091018676758,0,0,NaN
1613742264.6681814,sink,0.0015246868133544922,0,0,NaN
1613742264.6723871,sink,0.001325368881225586,0,0,NaN
1613742264.6732988,sink,0.0005757808685302734,0,0,NaN
1613742264.675435,sink,0.0007135868072509766,0,0,NaN
1613742264.6755674,sink,0.0006444454193115234,0,0,NaN
1613742264.6778069,sink,0.0003676414489746094,0,0,NaN
1613742264.8055818,sink,0.0006055831909179688,0,0,NaN
1613742264.8478618,sink,0.0007164478302001953,0,0,NaN
1613742264.848049,sink,0.0007011890411376953,0,0,NaN
1613742264.8747308,sink,0.0004973411560058594,0,0,NaN
1613742264.957699,sink,0.0008902549743652344,0,0,NaN
1613742264.9578888,sink,0.0008382797241210938,0,0,NaN
1613742265.201643,sink,0.0015604496002197266,0,0,NaN
1613742265.202684,sink,0.0015425682067871094,0,0,NaN
1613742265.2036986,sink,0.0006582736968994141,0,0,NaN
1613742265.2039845,sink,0.0007257461547851562,0,0,NaN
1613742265.2052639,sink,0.0003654956817626953,0,0,NaN
1613742265.2683165,sink,0.0006761550903320312,0,0,NaN
1613742265.2688081,sink,0.000919342041015625,0,0,NaN
1613742265.2689173,sink,0.0008776187896728516,0,0,NaN
1613742265.447802,sink,0.005934238433837891,0,0,NaN
1613742265.4641943,sink,0.0008389949798583984,0,0,NaN
1613742265.4669666,sink,0.0010328292846679688,0,0,NaN
1613742265.4860187,sink,0.007741212844848633,0,0,NaN
1613742265.498097,sink,0.005639076232910156,0,0,NaN
1613742265.5282657,sink,0.0018529891967773438,0,0,NaN
1613742265.5297215,sink,0.000553131103515625,0,0,NaN
1613742265.5305214,sink,0.0004527568817138672,0,0,NaN
1613742265.533204,sink,0.00041294097900390625,0,0,NaN
1613742265.5933342,sink,0.0005612373352050781,0,0,NaN
1613742265.7658958,sink,0.005925178527832031,0,0,NaN
1613742265.7828052,sink,0.0004737377166748047,0,0,NaN
1613742265.8136332,sink,0.0005581378936767578,0,0,NaN
1613742265.8509448,sink,0.0005168914794921875,0,0,NaN
1613742265.922843,sink,0.0007352828979492188,0,0,NaN
1613742265.9245942,sink,0.0004496574401855469,0,0,NaN
1613742266.1377683,sink,0.0008790493011474609,0,0,NaN
1613742266.513843,sink,0.002955198287963867,0,0,NaN
1613742266.5152586,sink,0.0036842823028564453,0,0,NaN
1613742266.5172446,sink,0.0011425018310546875,0,0,NaN
1613742266.5193589,sink,0.002578258514404297,0,0,NaN
1613742266.5225687,sink,0.005476236343383789,0,0,NaN
1613742266.5229967,sink,0.0018303394317626953,0,0,NaN
1613742266.524269,sink,0.0012836456298828125,0,0,NaN
1613742266.5243852,sink,0.0011599063873291016,0,0,NaN
1613742266.5909214,sink,0.005801677703857422,0,0,NaN
1613742266.5912488,sink,0.006757497787475586,0,0,NaN
1613742266.6061885,sink,0.014611482620239258,0,0,NaN
1613742266.6239278,sink,0.012285947799682617,0,0,NaN
1613742266.6452885,sink,0.00564885139465332,0,0,NaN
1613742266.6499686,sink,0.0005381107330322266,0,0,NaN
1613742266.6528356,sink,0.0008862018585205078,0,0,NaN
1613742266.655275,sink,0.0007560253143310547,0,0,NaN
1613742266.6558814,sink,0.0006124973297119141,0,0,NaN
1613742266.6574872,sink,0.00038743019104003906,0,0,NaN
1613742267.0341752,sink,0.0015239715576171875,0,0,NaN
1613742267.0361898,sink,0.001027822494506836,0,0,NaN
1613742267.0363736,sink,0.0009253025054931641,0,0,NaN
1613742267.036786,sink,0.001129150390625,0,0,NaN
1613742267.046811,sink,0.0004410743713378906,0,0,NaN
1613742267.1010985,sink,0.0006127357482910156,0,0,NaN
1613742267.5425959,sink,0.003320932388305664,0,0,NaN
1613742267.5428195,sink,0.003354787826538086,0,0,NaN
1613742267.545901,sink,0.0021886825561523438,0,0,NaN
1613742267.5524352,sink,0.00741124153137207,0,0,NaN
1613742267.568981,sink,0.01645350456237793,0,0,NaN
1613742267.6083379,sink,0.0014085769653320312,0,0,NaN
1613742267.6577816,sink,0.031587839126586914,0,0,NaN
1613742267.6579635,sink,0.0008745193481445312,0,0,NaN
1613742267.672638,sink,0.0013434886932373047,0,0,NaN
1613742267.6770873,sink,0.0010840892791748047,0,0,NaN
1613742267.678109,sink,0.0023713111877441406,0,0,NaN
1613742267.6811905,sink,0.0029625892639160156,0,0,NaN
1613742267.6820393,sink,0.0008497238159179688,0,0,NaN
1613742267.6844356,sink,0.0005922317504882812,0,0,NaN
1613742267.685197,sink,0.00046944618225097656,0,0,NaN
1613742267.6878843,sink,0.0004076957702636719,0,0,NaN
1613742267.9360507,sink,0.0014886856079101562,0,0,NaN
1613742267.9396095,sink,0.0027899742126464844,0,0,NaN
1613742267.9443393,sink,0.0011248588562011719,0,0,NaN
1613742267.9487946,sink,0.001539468765258789,0,0,NaN
1613742267.9500587,sink,0.0014827251434326172,0,0,NaN
1613742267.952992,sink,0.0009799003601074219,0,0,NaN
1613742267.9550092,sink,0.0005037784576416016,0,0,NaN
1613742268.1462967,sink,0.0007879734039306641,0,0,NaN
1613742268.1987035,sink,0.0006244182586669922,0,0,NaN
1613742268.1993685,sink,0.0006968975067138672,0,0,NaN
1613742268.2801142,sink,0.00048732757568359375,0,0,NaN
1613742268.3161485,sink,0.0004315376281738281,0,0,NaN
1613742268.4117956,sink,0.0005266666412353516,0,0,NaN
1613742268.4628305,sink,0.0005960464477539062,0,0,NaN
1613742268.5368993,sink,0.0005578994750976562,0,0,NaN
1613742268.7128398,sink,0.00653839111328125,0,0,NaN
1613742268.731919,sink,0.006383419036865234,0,0,NaN
1613742268.7843676,sink,0.01974797248840332,0,0,NaN
1613742268.8235326,sink,0.014287948608398438,0,0,NaN
1613742268.82672,sink,0.0012054443359375,0,0,NaN
1613742268.8298347,sink,0.002410888671875,0,0,NaN
1613742268.8304093,sink,0.0019881725311279297,0,0,NaN
1613742268.830547,sink,0.0015854835510253906,0,0,NaN
1613742268.835579,sink,0.0007405281066894531,0,0,NaN
1613742268.8357701,sink,0.0011661052703857422,0,0,NaN
1613742268.837214,sink,0.00206756591796875,0,0,NaN
1613742268.8603506,sink,0.004174709320068359,0,0,NaN
1613742268.863762,sink,0.0006074905395507812,0,0,NaN
1613742268.865739,sink,0.0005629062652587891,0,0,NaN
1613742268.961166,sink,0.0007040500640869141,0,0,NaN
1613742268.962021,sink,0.00047087669372558594,0,0,NaN
1613742269.0723445,sink,0.0005724430084228516,0,0,NaN
1613742269.121485,sink,0.0038683414459228516,0,0,NaN
1613742269.4833367,sink,0.016750574111938477,0,0,NaN
1613742269.4856327,sink,0.013654947280883789,0,0,NaN
1613742269.5294175,sink,0.016239643096923828,0,0,NaN
1613742269.5489767,sink,0.0024232864379882812,0,0,NaN
1613742269.554392,sink,0.0026617050170898438,0,0,NaN
1613742269.5554588,sink,0.001821279525756836,0,0,NaN
1613742269.556193,sink,0.002008199691772461,0,0,NaN
1613742269.5576944,sink,0.0014042854309082031,0,0,NaN
1613742269.55929,sink,0.0008134841918945312,0,0,NaN
1613742269.5594149,sink,0.001394510269165039,0,0,NaN
1613742269.5616195,sink,0.0005095005035400391,0,0,NaN
1613742269.5967672,sink,0.00048828125,0,0,NaN
1613742269.7846928,sink,0.017237424850463867,0,0,NaN
1613742269.8298907,sink,0.0008838176727294922,0,0,NaN
1613742269.8357356,sink,0.012433767318725586,0,0,NaN
1613742269.846769,sink,0.0022394657135009766,0,0,NaN
1613742269.847308,sink,0.002393484115600586,0,0,NaN
1613742269.8486512,sink,0.0008828639984130859,0,0,NaN
1613742269.8487895,sink,0.0007426738739013672,0,0,NaN
1613742269.8775864,sink,0.0008327960968017578,0,0,NaN
1613742269.8820856,sink,0.0005586147308349609,0,0,NaN
1613742269.9479158,sink,0.0010120868682861328,0,0,NaN
1613742270.1417305,sink,0.001745462417602539,0,0,NaN
1613742270.1432273,sink,0.0005974769592285156,0,0,NaN
1613742270.309448,sink,0.0023822784423828125,0,0,NaN
1613742270.312121,sink,0.002413511276245117,0,0,NaN
1613742270.312392,sink,0.0020308494567871094,0,0,NaN
1613742270.3126798,sink,0.0009849071502685547,0,0,NaN
1613742270.314966,sink,0.0008981227874755859,0,0,NaN
1613742270.3722134,sink,0.022129297256469727,0,0,NaN
1613742270.4404242,sink,0.00139617919921875,0,0,NaN
1613742270.458545,sink,0.0008225440979003906,0,0,NaN
1613742270.493988,sink,0.012557029724121094,0,0,NaN
1613742270.509319,sink,0.0015130043029785156,0,0,NaN
1613742270.5140052,sink,0.0010302066802978516,0,0,NaN
1613742270.515587,sink,0.0005936622619628906,0,0,NaN
1613742270.5185285,sink,0.0005593299865722656,0,0,NaN
1613742270.8523004,sink,0.0020074844360351562,0,0,NaN
1613742270.8559027,sink,0.0038781166076660156,0,0,NaN
1613742270.8573258,sink,0.0037240982055664062,0,0,NaN
1613742270.8590949,sink,0.0032889842987060547,0,0,NaN
1613742270.8649933,sink,0.002882719039916992,0,0,NaN
1613742270.866224,sink,0.001241922378540039,0,0,NaN
1613742270.8663993,sink,0.0017185211181640625,0,0,NaN
1613742270.9446182,sink,0.0006852149963378906,0,0,NaN
1613742270.94483,sink,0.0011670589447021484,0,0,NaN
1613742271.1350582,sink,0.0007641315460205078,0,0,NaN
1613742271.1352534,sink,0.0011522769927978516,0,0,NaN
1613742271.1355348,sink,0.0017611980438232422,0,0,NaN
1613742271.7269258,sink,0.011023283004760742,0,0,NaN
1613742271.8149173,sink,0.0019953250885009766,0,0,NaN
1613742271.8193355,sink,0.005244731903076172,0,0,NaN
1613742271.821706,sink,0.007832050323486328,0,0,NaN
1613742271.8225124,sink,0.009083271026611328,0,0,NaN
1613742271.8242335,sink,0.0034067630767822266,0,0,NaN
1613742271.8243868,sink,0.0027484893798828125,0,0,NaN
1613742271.8257177,sink,0.003349781036376953,0,0,NaN
1613742271.8266845,sink,0.0026755332946777344,0,0,NaN
1613742271.8278768,sink,0.0025005340576171875,0,0,NaN
1613742271.8303096,sink,0.0014214515686035156,0,0,NaN
1613742271.8304648,sink,0.0018010139465332031,0,0,NaN
1613742271.831458,sink,0.0032024383544921875,0,0,NaN
1613742271.8365793,sink,0.0005960464477539062,0,0,NaN
1613742271.8367722,sink,0.0016460418701171875,0,0,NaN
1613742271.8383977,sink,0.0005278587341308594,0,0,NaN
1613742272.0061774,sink,0.002053976058959961,0,0,NaN
1613742272.0065396,sink,0.0028684139251708984,0,0,NaN
1613742272.008395,sink,0.0014917850494384766,0,0,NaN
1613742272.010561,sink,0.0005924701690673828,0,0,NaN
1613742272.0116425,sink,0.0006127357482910156,0,0,NaN
1613742272.0863228,sink,0.0005483627319335938,0,0,NaN
1613742272.1320999,sink,0.0006644725799560547,0,0,NaN
1613742272.1614351,sink,0.0005927085876464844,0,0,NaN
1613742272.2408557,sink,0.00121307373046875,0,0,NaN
1613742272.2420313,sink,0.0005552768707275391,0,0,NaN
1613742272.2443619,sink,0.0005176067352294922,0,0,NaN
1613742272.2720985,sink,0.0005371570587158203,0,0,NaN
1613742272.3417206,sink,0.000652313232421875,0,0,NaN
1613742272.3437355,sink,0.0005314350128173828,0,0,NaN
1613742272.473446,sink,0.0010051727294921875,0,0,NaN
1613742272.477599,sink,0.0013365745544433594,0,0,NaN
1613742272.4801521,sink,0.0036313533782958984,0,0,NaN
1613742272.481142,sink,0.004244089126586914,0,0,NaN
1613742272.4851685,sink,0.0005762577056884766,0,0,NaN
1613742272.6009443,sink,0.0008153915405273438,0,0,NaN
1613742272.601711,sink,0.0009474754333496094,0,0,NaN
1613742272.6664927,sink,0.0005922317504882812,0,0,NaN
1613742272.707793,sink,0.0006031990051269531,0,0,NaN
1613742272.7907872,sink,0.0008826255798339844,0,0,NaN
1613742272.7947206,sink,0.0007567405700683594,0,0,NaN
1613742272.7949166,sink,0.0007662773132324219,0,0,NaN
1613742272.923982,sink,0.0007684230804443359,0,0,NaN
1613742272.9255757,sink,0.0006015300750732422,0,0,NaN
1613742272.9292626,sink,0.0006966590881347656,0,0,NaN
1613742273.1401052,sink,0.011280536651611328,0,0,NaN
1613742273.3121998,sink,0.006835222244262695,0,0,NaN
1613742273.365227,sink,0.0016722679138183594,0,0,NaN
1613742273.5801468,sink,0.005761861801147461,0,0,NaN
1613742273.6212225,sink,0.008113861083984375,0,0,NaN
1613742273.6215641,sink,0.007668256759643555,0,0,NaN
1613742273.6432831,sink,0.0017948150634765625,0,0,NaN
1613742273.6434484,sink,0.0021758079528808594,0,0,NaN
1613742273.650271,sink,0.0008084774017333984,0,0,NaN
1613742273.654808,sink,0.0017175674438476562,0,0,NaN
1613742273.6550183,sink,0.001691579818725586,0,0,NaN
1613742273.6552153,sink,0.0024993419647216797,0,0,NaN
1613742273.6555238,sink,0.0015363693237304688,0,0,NaN
1613742273.6568263,sink,0.0026471614837646484,0,0,NaN
1613742273.6581693,sink,0.0007717609405517578,0,0,NaN
1613742273.6599107,sink,0.00049591064453125,0,0,NaN
1613742273.712155,sink,0.0005218982696533203,0,0,NaN
1613742273.8055015,sink,0.0009796619415283203,0,0,NaN
1613742273.8057096,sink,0.0014319419860839844,0,0,NaN
1613742273.8065526,sink,0.0004227161407470703,0,0,NaN
1613742273.8551726,sink,0.0005826950073242188,0,0,NaN
1613742273.948845,sink,0.0008466243743896484,0,0,NaN
1613742273.9496508,sink,0.0010302066802978516,0,0,NaN
1613742273.9497516,sink,0.0009531974792480469,0,0,NaN
1613742274.1820803,sink,0.0006954669952392578,0,0,NaN
1613742274.1837494,sink,0.0013396739959716797,0,0,NaN
1613742274.1874397,sink,0.0006678104400634766,0,0,NaN
1613742274.1889248,sink,0.0016086101531982422,0,0,NaN
1613742274.2979643,sink,0.0013325214385986328,0,0,NaN
1613742274.3005793,sink,0.0005924701690673828,0,0,NaN
1613742274.3023229,sink,0.0006968975067138672,0,0,NaN
1613742274.302442,sink,0.0006396770477294922,0,0,NaN
1613742274.343517,sink,0.0005388259887695312,0,0,NaN
1613742274.6686149,sink,0.005910634994506836,0,0,NaN
1613742274.7137542,sink,0.0035839080810546875,0,0,NaN
1613742274.7163532,sink,0.0017855167388916016,0,0,NaN
1613742274.718075,sink,0.0025277137756347656,0,0,NaN
1613742274.7193496,sink,0.0022368431091308594,0,0,NaN
1613742274.7209072,sink,0.0018262863159179688,0,0,NaN
1613742274.7248483,sink,0.0011532306671142578,0,0,NaN
1613742274.725253,sink,0.0011301040649414062,0,0,NaN
1613742274.726594,sink,0.0009810924530029297,0,0,NaN
1613742274.728604,sink,0.0003981590270996094,0,0,NaN
1613742274.75303,sink,0.0004820823669433594,0,0,NaN
1613742274.8724105,sink,0.0006921291351318359,0,0,NaN
1613742274.8745914,sink,0.0005197525024414062,0,0,NaN
1613742274.8811932,sink,0.0060482025146484375,0,0,NaN
1613742274.8981335,sink,0.0005669593811035156,0,0,NaN
1613742275.1096263,sink,0.0005750656127929688,0,0,NaN
1613742275.3823402,sink,0.005721092224121094,0,0,NaN
1613742275.3873742,sink,0.00078582763671875,0,0,NaN
1613742275.409577,sink,0.0038132667541503906,0,0,NaN
1613742275.410415,sink,0.0007023811340332031,0,0,NaN
1613742275.41151,sink,0.0005125999450683594,0,0,NaN
1613742275.4316542,sink,0.0007452964782714844,0,0,NaN
1613742275.4333415,sink,0.00047588348388671875,0,0,NaN
1613742275.4700642,sink,0.0004887580871582031,0,0,NaN
1613742275.6636207,sink,0.0008356571197509766,0,0,NaN
1613742275.6761584,sink,0.010902881622314453,0,0,NaN
1613742275.684835,sink,0.003690481185913086,0,0,NaN
1613742275.6883621,sink,0.00044798851013183594,0,0,NaN
1613742276.1957228,sink,0.0028362274169921875,0,0,NaN
1613742276.2018797,sink,0.0005471706390380859,0,0,NaN
1613742276.2025523,sink,0.0026938915252685547,0,0,NaN
1613742276.2043095,sink,0.0014126300811767578,0,0,NaN
1613742276.2054014,sink,0.002991914749145508,0,0,NaN
1613742276.206586,sink,0.0063211917877197266,0,0,NaN
1613742276.206715,sink,0.001909494400024414,0,0,NaN
1613742276.2098799,sink,0.000629425048828125,0,0,NaN
1613742276.2115552,sink,0.0010373592376708984,0,0,NaN
1613742276.2127125,sink,0.0014760494232177734,0,0,NaN
1613742276.2161086,sink,0.0009984970092773438,0,0,NaN
1613742276.507263,sink,0.0053920745849609375,0,0,NaN
1613742276.5117655,sink,0.0010485649108886719,0,0,NaN
1613742276.5119228,sink,0.004342555999755859,0,0,NaN
1613742276.5130932,sink,0.008704900741577148,0,0,NaN
1613742276.5170822,sink,0.002081632614135742,0,0,NaN
1613742276.5208092,sink,0.0021097660064697266,0,0,NaN
1613742276.5252826,sink,0.005570411682128906,0,0,NaN
1613742276.5258138,sink,0.0015101432800292969,0,0,NaN
1613742276.5265195,sink,0.001638650894165039,0,0,NaN
1613742276.526636,sink,0.0037784576416015625,0,0,NaN
1613742276.5278823,sink,0.0010623931884765625,0,0,NaN
1613742276.5295005,sink,0.0009429454803466797,0,0,NaN
1613742276.529614,sink,0.0009036064147949219,0,0,NaN
1613742276.5301669,sink,0.001150369644165039,0,0,NaN
1613742276.533261,sink,0.0004100799560546875,0,0,NaN
1613742276.773601,sink,0.0007536411285400391,0,0,NaN
1613742276.774726,sink,0.0022487640380859375,0,0,NaN
1613742276.7764034,sink,0.0023865699768066406,0,0,NaN
1613742276.778448,sink,0.0005929470062255859,0,0,NaN
1613742276.7804987,sink,0.0014848709106445312,0,0,NaN
1613742276.7831166,sink,0.0011234283447265625,0,0,NaN
1613742276.784655,sink,0.000461578369140625,0,0,NaN
1613742276.9597723,sink,0.000598907470703125,0,0,NaN
1613742277.2139816,sink,0.0012271404266357422,0,0,NaN
1613742277.2352176,sink,0.0007994174957275391,0,0,NaN
1613742277.2393746,sink,0.0005092620849609375,0,0,NaN
1613742277.265027,sink,0.0005471706390380859,0,0,NaN
1613742277.2994685,sink,0.0005450248718261719,0,0,NaN
1613742277.3921585,sink,0.0006365776062011719,0,0,NaN
1613742277.9541152,sink,0.001085519790649414,0,0,NaN
1613742278.087469,sink,0.00755620002746582,0,0,NaN
1613742278.0933387,sink,0.006951808929443359,0,0,NaN
1613742278.0951223,sink,0.008431434631347656,0,0,NaN
1613742278.1060112,sink,0.001079559326171875,0,0,NaN
1613742278.1216726,sink,0.0022161006927490234,0,0,NaN
1613742278.127498,sink,0.002499818801879883,0,0,NaN
1613742278.1298087,sink,0.0074083805084228516,0,0,NaN
1613742278.1351206,sink,0.0027191638946533203,0,0,NaN
1613742278.135442,sink,0.0012748241424560547,0,0,NaN
1613742278.1366515,sink,0.0003523826599121094,0,0,NaN
1613742278.1373448,sink,0.0023255348205566406,0,0,NaN
1613742278.140576,sink,0.0024406909942626953,0,0,NaN
1613742278.1410084,sink,0.002012968063354492,0,0,NaN
1613742278.141405,sink,0.001554250717163086,0,0,NaN
1613742278.1432383,sink,0.0009453296661376953,0,0,NaN
1613742278.146476,sink,0.0007977485656738281,0,0,NaN
1613742278.1471589,sink,0.00038814544677734375,0,0,NaN
1613742278.2175798,sink,0.0005960464477539062,0,0,NaN
1613742278.2177696,sink,0.0009870529174804688,0,0,NaN
1613742278.2920246,sink,0.0007064342498779297,0,0,NaN
1613742278.2924378,sink,0.0006825923919677734,0,0,NaN
1613742278.2947028,sink,0.00039076805114746094,0,0,NaN
1613742278.3262794,sink,0.0004665851593017578,0,0,NaN
1613742278.4251704,sink,0.0008337497711181641,0,0,NaN
1613742278.541911,sink,0.0007340908050537109,0,0,NaN
1613742278.5432684,sink,0.0014071464538574219,0,0,NaN
1613742278.5438306,sink,0.0021719932556152344,0,0,NaN
1613742278.6620595,sink,0.0007255077362060547,0,0,NaN
1613742278.662239,sink,0.0007128715515136719,0,0,NaN
1613742278.684851,sink,0.0004782676696777344,0,0,NaN
1613742278.799386,sink,0.0011112689971923828,0,0,NaN
1613742278.8005216,sink,0.0018153190612792969,0,0,NaN
1613742278.8030012,sink,0.0010194778442382812,0,0,NaN
1613742278.8299804,sink,0.005740165710449219,0,0,NaN
1613742278.8422565,sink,0.0007040500640869141,0,0,NaN
1613742278.846948,sink,0.0006811618804931641,0,0,NaN
1613742278.8470876,sink,0.0006563663482666016,0,0,NaN
1613742278.8781037,sink,0.0004863739013671875,0,0,NaN
1613742278.9271607,sink,0.0010497570037841797,0,0,NaN
1613742279.2068877,sink,0.0007674694061279297,0,0,NaN
1613742279.207842,sink,0.002007007598876953,0,0,NaN
1613742279.2079568,sink,0.0013887882232666016,0,0,NaN
1613742279.2120566,sink,0.0008404254913330078,0,0,NaN
1613742279.2378416,sink,0.000545501708984375,0,0,NaN
1613742279.241597,sink,0.0004868507385253906,0,0,NaN
1613742279.3907819,sink,0.0009326934814453125,0,0,NaN
1613742279.3916655,sink,0.0007338523864746094,0,0,NaN
1613742279.3926406,sink,0.0005414485931396484,0,0,NaN
1613742279.4423423,sink,0.0005431175231933594,0,0,NaN
1613742279.5530894,sink,0.0007088184356689453,0,0,NaN
1613742279.7210925,sink,0.0008122920989990234,0,0,NaN
1613742279.725816,sink,0.0009014606475830078,0,0,NaN
1613742279.7771604,sink,0.0005576610565185547,0,0,NaN
1613742280.0674412,sink,0.005635261535644531,0,0,NaN
1613742280.0722318,sink,0.005778789520263672,0,0,NaN
1613742280.0811658,sink,0.01739215850830078,0,0,NaN
1613742280.0916636,sink,0.005730152130126953,0,0,NaN
1613742280.0918238,sink,0.02514481544494629,0,0,NaN
1613742280.0922258,sink,0.01263880729675293,0,0,NaN
1613742280.1307926,sink,0.0036039352416992188,0,0,NaN
1613742280.134195,sink,0.0018429756164550781,0,0,NaN
1613742280.1366076,sink,0.001155853271484375,0,0,NaN
1613742280.1390994,sink,0.0012209415435791016,0,0,NaN
1613742280.1392524,sink,0.0009374618530273438,0,0,NaN
1613742280.1418607,sink,0.0006639957427978516,0,0,NaN
1613742280.141997,sink,0.0006053447723388672,0,0,NaN
1613742280.2317452,sink,0.00067901611328125,0,0,NaN
1613742280.2323446,sink,0.00038170814514160156,0,0,NaN
1613742280.3822641,sink,0.00084686279296875,0,0,NaN
1613742280.3824608,sink,0.0008511543273925781,0,0,NaN
1613742280.3843648,sink,0.0004730224609375,0,0,NaN
1613742280.453053,sink,0.0005352497100830078,0,0,NaN
1613742280.5493093,sink,0.0012252330780029297,0,0,NaN
1613742280.5494761,sink,0.0008099079132080078,0,0,NaN
1613742280.5499454,sink,0.0007922649383544922,0,0,NaN
1613742280.6394024,sink,0.0006566047668457031,0,0,NaN
1613742280.7189474,sink,0.0005633831024169922,0,0,NaN
1613742280.7199097,sink,0.0013005733489990234,0,0,NaN
1613742280.720464,sink,0.0003826618194580078,0,0,NaN
1613742280.8270705,sink,0.0007352828979492188,0,0,NaN
1613742280.8295157,sink,0.000652313232421875,0,0,NaN
1613742280.829666,sink,0.0006299018859863281,0,0,NaN
1613742281.0170062,sink,0.0007345676422119141,0,0,NaN
1613742281.0171704,sink,0.0007050037384033203,0,0,NaN
1613742281.1346543,sink,0.0006730556488037109,0,0,NaN
1613742281.2912588,sink,0.0013680458068847656,0,0,NaN
1613742281.2928884,sink,0.0015490055084228516,0,0,NaN
1613742281.2939878,sink,0.0005431175231933594,0,0,NaN
1613742281.2958288,sink,0.0003619194030761719,0,0,NaN
1613742281.4920478,sink,0.0018596649169921875,0,0,NaN
1613742281.4944804,sink,0.0006005764007568359,0,0,NaN
1613742281.4950955,sink,0.002714872360229492,0,0,NaN
