id,ts,service, txDur, servDur,wait,nbIter,execDur
1_1600000,22.4709,compute,0.0025115013122558594,0.11157059669494629,0.00034928321838378906,1600000,0.1112217903137207
1_1600000,22.8203,compute,0.003019571304321289,0.18488812446594238,0.0006768703460693359,1600000,0.18421173095703125
1_1600000,22.8217,compute,0.006884574890136719,0.1577458381652832,0.0003020763397216797,1600000,0.15744423866271973
1_1600000,22.8226,compute,0.03692913055419922,0.06586885452270508,0.0002200603485107422,1600000,0.06564950942993164
1_1600000,23.0232,compute,0.00578618049621582,0.11560821533203125,0.005332231521606445,1600000,0.11027646064758301
1_1600000,23.0259,compute,0.0009789466857910156,0.15001583099365234,0.00023698806762695312,1600000,0.1497795581817627
1_1600000,23.0279,compute,0.011228561401367188,0.08890438079833984,0.0001266002655029297,1600000,0.08877825736999512
1_1600000,23.0297,compute,0.00580143928527832,0.10101962089538574,0.0001590251922607422,1600000,0.1008610725402832
1_1600000,23.1402,compute,0.0005838871002197266,0.093719482421875,0.0001316070556640625,1600000,0.09358859062194824
1_1600000,23.1434,compute,0.0005373954772949219,0.06708884239196777,0.00012826919555664062,1600000,0.06696105003356934
1_1600000,23.1449,compute,0.008329153060913086,0.038756608963012695,0.0003783702850341797,1600000,0.03837847709655762
1_1600000,23.2706,compute,0.0025849342346191406,0.06785202026367188,0.0006601810455322266,1600000,0.06719255447387695
1_1600000,23.4031,compute,0.0009160041809082031,0.09928393363952637,0.00019860267639160156,1600000,0.09908580780029297
1_1600000,23.4056,compute,0.004616498947143555,0.06719708442687988,0.000171661376953125,1600000,0.06702613830566406
1_1600000,23.4078,compute,0.0030138492584228516,0.05901503562927246,0.00012421607971191406,1600000,0.05889129638671875
1_1600000,23.7778,compute,0.002649545669555664,0.18878912925720215,0.0005903244018554688,1600000,0.18819928169250488
1_1600000,23.8002,compute,0.011866569519042969,0.1783285140991211,0.0003197193145751953,1600000,0.1780097484588623
1_1600000,23.8046,compute,0.05782961845397949,0.10688066482543945,0.00015020370483398438,1600000,0.10673093795776367
1_1600000,23.8065,compute,0.007207632064819336,0.045430660247802734,0.00013875961303710938,1600000,0.04529237747192383
1_1600000,23.8065,compute,0.0052568912506103516,0.07738828659057617,0.0001246929168701172,1600000,0.07726383209228516
1_1600000,24.0823,compute,0.005733489990234375,0.050694942474365234,0.0001838207244873047,1600000,0.050511837005615234
1_1600000,24.0827,compute,0.002727985382080078,0.10354161262512207,0.0006732940673828125,1600000,0.10286927223205566
1_1600000,24.2934,compute,0.02435755729675293,0.13927316665649414,0.00016307830810546875,1600000,0.13911056518554688
1_1600000,24.2946,compute,0.0057849884033203125,0.16101717948913574,0.005254507064819336,1600000,0.1557631492614746
1_1600000,24.2961,compute,0.019974946975708008,0.12635064125061035,0.00013780593872070312,1600000,0.12621331214904785
1_1600000,24.3282,compute,0.0009198188781738281,0.2083449363708496,0.00022459030151367188,1600000,0.20812106132507324
1_1600000,24.3289,compute,0.0231478214263916,0.10994815826416016,0.005243778228759766,1600000,0.1047048568725586
1_1600000,24.3333,compute,0.0007865428924560547,0.03768014907836914,0.0005459785461425781,1600000,0.037134647369384766
1_1600000,24.416,compute,0.0009253025054931641,0.04125571250915527,0.00021147727966308594,1600000,0.04104495048522949
1_1600000,24.715,compute,0.0027146339416503906,0.07686424255371094,0.0006351470947265625,1600000,0.07622957229614258
1_1600000,24.962,compute,0.005761623382568359,0.18041706085205078,0.0001595020294189453,1600000,0.18025779724121094
1_1600000,24.9637,compute,0.001020193099975586,0.20279836654663086,0.00023055076599121094,1600000,0.20256829261779785
1_1600000,24.9643,compute,0.0850372314453125,0.05445408821105957,0.0001919269561767578,1600000,0.054262399673461914
1_1600000,24.9646,compute,0.03278827667236328,0.11598801612854004,0.002175569534301758,1600000,0.11381292343139648
1_1600000,24.9678,compute,0.03597092628479004,0.1500411033630371,0.00015020370483398438,1600000,0.14989137649536133
1_1600000,25.1522,compute,0.0008771419525146484,0.14323854446411133,0.0002090930938720703,1600000,0.14303016662597656
1_1600000,25.1575,compute,0.0058825016021728516,0.12578034400939941,0.0052700042724609375,1600000,0.12051081657409668
1_1600000,25.1578,compute,0.02517533302307129,0.06886720657348633,0.00016760826110839844,1600000,0.06870007514953613
1_1600000,25.1613,compute,0.019719600677490234,0.06680703163146973,0.005211830139160156,1600000,0.06159567832946777
1_1600000,25.5194,compute,0.002672910690307617,0.2604525089263916,0.0006608963012695312,1600000,0.2597920894622803
1_1600000,25.5202,compute,0.00703883171081543,0.23216581344604492,0.005665779113769531,1600000,0.2265005111694336
1_1600000,25.5206,compute,0.017969131469726562,0.1907796859741211,0.0001976490020751953,1600000,0.1905827522277832
1_1600000,25.5211,compute,0.010663270950317383,0.1805887222290039,0.00017380714416503906,1600000,0.18041515350341797
1_1600000,25.6392,compute,0.000469207763671875,0.10575628280639648,0.0001246929168701172,1600000,0.10563230514526367
1_1600000,25.6402,compute,0.005719184875488281,0.08474588394165039,0.00518035888671875,1600000,0.07956600189208984
1_1600000,25.6422,compute,0.035051822662353516,0.05716991424560547,0.00014066696166992188,1600000,0.05702972412109375
1_1600000,25.7051,compute,0.0008521080017089844,0.03630781173706055,0.00015163421630859375,1600000,0.036156654357910156
1_1600000,25.7954,compute,0.0009520053863525391,0.052580833435058594,0.00020551681518554688,1600000,0.05237603187561035
1_1600000,25.8372,compute,0.0004892349243164062,0.03593778610229492,0.0001430511474609375,1600000,0.03579521179199219
1_1600000,25.8762,compute,0.0004596710205078125,0.03595137596130371,0.0001366138458251953,1600000,0.03581523895263672
1_1600000,25.9454,compute,0.0008687973022460938,0.03856992721557617,0.00021696090698242188,1600000,0.03835320472717285
1_1600000,26.0934,compute,0.0014140605926513672,0.07587432861328125,0.000335693359375,1600000,0.07553911209106445
1_1600000,26.1594,compute,0.0008177757263183594,0.03648257255554199,0.000186920166015625,1600000,0.03629636764526367
1_1600000,26.2359,compute,0.005480766296386719,0.04761528968811035,0.005221843719482422,1600000,0.04239392280578613
1_1600000,26.2369,compute,0.0005908012390136719,0.06655502319335938,0.0001633167266845703,1600000,0.06639218330383301
1_1600000,26.3039,compute,0.0009243488311767578,0.0430753231048584,0.00020051002502441406,1600000,0.04287576675415039
1_1600000,26.4147,compute,0.0009055137634277344,0.057730913162231445,0.00019311904907226562,1600000,0.05753803253173828
1_1600000,26.6882,compute,0.003263235092163086,0.05656027793884277,0.0006701946258544922,1600000,0.055890560150146484
1_1600000,26.854,compute,0.002572298049926758,0.05204153060913086,0.000568389892578125,1600000,0.05147385597229004
1_1600000,26.9259,compute,0.0055925846099853516,0.04849386215209961,0.005244255065917969,1600000,0.043250083923339844
1_1600000,26.9263,compute,0.0006165504455566406,0.06581521034240723,0.00018310546875,1600000,0.06563258171081543
1_1600000,27.0707,compute,0.0010166168212890625,0.09365034103393555,0.00024628639221191406,1600000,0.09340453147888184
1_1600000,27.0713,compute,0.010875940322875977,0.07660579681396484,0.0001456737518310547,1600000,0.07646059989929199
1_1600000,27.127,compute,0.0006055831909179688,0.041588783264160156,0.00015163421630859375,1600000,0.04143786430358887
1_1600000,27.2805,compute,0.0012557506561279297,0.09532833099365234,0.0002415180206298828,1600000,0.09508752822875977
1_1600000,27.4428,compute,0.0004494190216064453,0.1935734748840332,0.0003235340118408203,1600000,0.1932508945465088
1_1600000,27.4581,compute,0.020430564880371094,0.18791937828063965,0.01057291030883789,1600000,0.17734694480895996
1_1600000,27.4593,compute,0.02813267707824707,0.16835451126098633,0.000148773193359375,1600000,0.16820621490478516
1_1600000,27.4652,compute,0.0015308856964111328,0.12080788612365723,0.00012111663818359375,1600000,0.12068724632263184
1_1600000,27.4664,compute,0.0017619132995605469,0.08278965950012207,0.0002987384796142578,1600000,0.08249115943908691
1_1600000,27.4677,compute,0.00824594497680664,0.06663703918457031,0.005274772644042969,1600000,0.06136274337768555
1_1600000,27.791,compute,0.00458979606628418,0.06659340858459473,0.0001423358917236328,1600000,0.0664515495300293
1_1600000,27.7923,compute,0.00240325927734375,0.13654637336730957,0.0006084442138671875,1600000,0.1359386444091797
1_1600000,27.8003,compute,0.010925769805908203,0.09152865409851074,0.005288839340209961,1600000,0.08624053001403809
1_1600000,27.8408,compute,0.0005600452423095703,0.031339168548583984,0.00014781951904296875,1600000,0.03119182586669922
1_1600000,27.89,compute,0.000797271728515625,0.031369686126708984,0.00014638900756835938,1600000,0.031223773956298828
1_1600000,27.9445,compute,0.0006051063537597656,0.04104137420654297,0.0001437664031982422,1600000,0.04089808464050293
1_1600000,28.2948,compute,0.005940437316894531,0.1630234718322754,0.00020551681518554688,1600000,0.16281843185424805
1_1600000,28.3056,compute,0.049569129943847656,0.10424089431762695,0.0001537799835205078,1600000,0.10408759117126465
1_1600000,28.3057,compute,0.002323627471923828,0.2231583595275879,0.0005755424499511719,1600000,0.22258329391479492
1_1600000,28.3061,compute,0.0066568851470947266,0.15861272811889648,0.0001583099365234375,1600000,0.15845465660095215
1_1600000,28.3285,compute,0.0040590763092041016,0.08866214752197266,0.006816387176513672,1600000,0.08184623718261719
1_1600000,28.3293,compute,0.0023779869079589844,0.04753422737121582,0.0003330707550048828,1600000,0.04720163345336914
1_1600000,28.4558,compute,0.0010173320770263672,0.07890629768371582,0.00019598007202148438,1600000,0.07871150970458984
1_1600000,28.4562,compute,0.01089024543762207,0.04243969917297363,0.00527191162109375,1600000,0.03716850280761719
1_1600000,28.6285,compute,0.0027315616607666016,0.08153152465820312,0.0008480548858642578,1600000,0.08068418502807617
1_1600000,28.8793,compute,0.002775907516479492,0.14126229286193848,0.0006062984466552734,1600000,0.1406569480895996
1_1600000,28.8904,compute,0.0095672607421875,0.060068607330322266,0.0054378509521484375,1600000,0.05463123321533203
1_1600000,28.891,compute,0.0004799365997314453,0.07167911529541016,0.00040268898010253906,1600000,0.07127690315246582
1_1600000,29.3975,compute,0.06561160087585449,0.24603652954101562,0.00021696090698242188,1600000,0.2458202838897705
1_1600000,29.3977,compute,0.002786874771118164,0.3766357898712158,0.0007855892181396484,1600000,0.3758506774902344
1_1600000,29.429,compute,0.027970314025878906,0.21515369415283203,0.00015616416931152344,1600000,0.2149980068206787
1_1600000,29.4403,compute,0.03495049476623535,0.28356432914733887,0.00020694732666015625,1600000,0.2833578586578369
1_1600000,29.4404,compute,0.004622936248779297,0.15495944023132324,0.0001938343048095703,1600000,0.15476584434509277
1_1600000,29.4413,compute,0.023952960968017578,0.0865471363067627,0.0016193389892578125,1600000,0.08492827415466309
1_1600000,29.4426,compute,0.005895376205444336,0.3978157043457031,0.00022101402282714844,1600000,0.3975951671600342
1_1600000,29.4438,compute,0.009050369262695312,0.26094603538513184,0.0002620220184326172,1600000,0.2606844902038574
1_1600000,29.4469,compute,0.003352642059326172,0.04670310020446777,0.0005979537963867188,1600000,0.04610562324523926
1_1600000,29.6859,compute,0.002572774887084961,0.07722926139831543,0.0005834102630615234,1600000,0.07664632797241211
1_1600000,29.8126,compute,0.005716562271118164,0.0910487174987793,0.0001392364501953125,1600000,0.09090995788574219
1_1600000,29.8129,compute,0.0008141994476318359,0.10198855400085449,0.00020933151245117188,1600000,0.10177993774414062
1_1600000,29.8159,compute,0.0010383129119873047,0.035068511962890625,0.0002434253692626953,1600000,0.034826040267944336
1_1600000,29.8813,compute,0.0008795261383056641,0.037531375885009766,0.00022172927856445312,1600000,0.037310123443603516
1_1600000,29.9692,compute,0.0007224082946777344,0.07471632957458496,0.0001442432403564453,1600000,0.07457256317138672
1_1600000,29.9705,compute,0.005543231964111328,0.05721139907836914,0.005240440368652344,1600000,0.0519711971282959
1_1600000,30.1,compute,0.0012137889862060547,0.06975173950195312,0.00027489662170410156,1600000,0.06947731971740723
1_1600000,30.1691,compute,0.0008330345153808594,0.038330793380737305,0.00020313262939453125,1600000,0.03812837600708008
1_1600000,30.3427,compute,0.005679130554199219,0.07516765594482422,0.0020971298217773438,1600000,0.07307100296020508
1_1600000,30.3435,compute,0.002093076705932617,0.15435147285461426,0.0005640983581542969,1600000,0.15378785133361816
1_1600000,30.3455,compute,0.00561976432800293,0.06012368202209473,0.015384197235107422,1600000,0.04473996162414551
1_1600000,30.4068,compute,0.0008521080017089844,0.031974077224731445,0.0001723766326904297,1600000,0.03180241584777832
1_1600000,30.648,compute,0.0061986446380615234,0.07380485534667969,0.00014066696166992188,1600000,0.07366466522216797
1_1600000,30.6485,compute,0.003163576126098633,0.1101217269897461,0.0006432533264160156,1600000,0.10947895050048828
1_1600000,31.542,compute,0.02660655975341797,0.2994260787963867,0.005261898040771484,1600000,0.29416489601135254
1_1600000,31.5561,compute,0.002498149871826172,0.551030158996582,0.0006439685821533203,1600000,0.550386905670166
1_1600000,31.5574,compute,0.12377524375915527,0.18788528442382812,0.00018930435180664062,1600000,0.18769621849060059
1_1600000,31.5578,compute,0.0595088005065918,0.3982710838317871,0.0005645751953125,1600000,0.3977072238922119
1_1600000,31.5609,compute,0.0940251350402832,0.10106372833251953,0.031045913696289062,1600000,0.07001805305480957
1_1600000,31.5612,compute,0.023538589477539062,0.3856539726257324,0.0005521774291992188,1600000,0.3851022720336914
1_1600000,31.5617,compute,0.07269930839538574,0.13222169876098633,0.005212068557739258,1600000,0.12700986862182617
1_1600000,31.5618,compute,0.09288430213928223,0.2281205654144287,0.00021648406982421875,1600000,0.2279043197631836
1_1600000,31.5627,compute,0.06093192100524902,0.18590092658996582,0.0001404285430908203,1600000,0.1857609748840332
1_1600000,31.5633,compute,0.009993553161621094,0.5182805061340332,0.0004782676696777344,1600000,0.5178024768829346
1_1600000,31.5643,compute,0.007424592971801758,0.5307714939117432,0.0005600452423095703,1600000,0.5302119255065918
1_1600000,31.6748,compute,0.0005133152008056641,0.1073751449584961,0.00014472007751464844,1600000,0.10723090171813965
1_1600000,31.6777,compute,0.010565519332885742,0.08935928344726562,0.00012803077697753906,1600000,0.08923172950744629
1_1600000,31.6798,compute,0.0005619525909423828,0.04647994041442871,0.00029158592224121094,1600000,0.0461885929107666
1_1600000,31.7767,compute,0.0006127357482910156,0.0412747859954834,0.0001575946807861328,1600000,0.04111766815185547
1_1600000,32.0306,compute,0.0025177001953125,0.1318683624267578,0.0007536411285400391,1600000,0.13111543655395508
1_1600000,32.032,compute,0.05022096633911133,0.04798007011413574,0.00014710426330566406,1600000,0.04783368110656738
1_1600000,32.0343,compute,0.011711359024047852,0.10155200958251953,0.0001671314239501953,1600000,0.10138535499572754
1_1600000,32.1083,compute,0.0016558170318603516,0.05463099479675293,0.00042891502380371094,1600000,0.05420255661010742
