id,ts,service, txDur, servDur,wait,nbIter,execDur
exp58,2.96135,compute,0.0008184909820556641,0.024647235870361328,0.00015926361083984375,1100000,0.024488449096679688
exp58,6.0071,compute,0.002714395523071289,0.06844735145568848,0.0006442070007324219,1100000,0.06780385971069336
exp58,9.00523,compute,0.002280712127685547,0.06701397895812988,0.0004918575286865234,1100000,0.06652283668518066
exp58,12.0075,compute,0.003000020980834961,0.06813216209411621,0.0006356239318847656,1100000,0.06749725341796875
exp58,15.0015,compute,0.002364635467529297,0.0631871223449707,0.0005915164947509766,1100000,0.06259632110595703
exp58,18.0018,compute,0.002741575241088867,0.06289172172546387,0.0005877017974853516,1100000,0.06230473518371582
exp58,21.0066,compute,0.002697467803955078,0.06757926940917969,0.0006239414215087891,1100000,0.0669560432434082
exp58,23.9774,compute,0.002349376678466797,0.038976192474365234,0.000629425048828125,1100000,0.03834700584411621
exp58,27.0007,compute,0.002599477767944336,0.06202530860900879,0.0005631446838378906,1100000,0.0614628791809082
exp58,29.9916,compute,0.0027265548706054688,0.052866220474243164,0.0005927085876464844,1100000,0.05227398872375488
exp58,33.0016,compute,0.0026564598083496094,0.0627601146697998,0.0006229877471923828,1100000,0.062137603759765625
exp58,35.9608,compute,0.0007269382476806641,0.024201631546020508,0.0001430511474609375,1100000,0.024059057235717773
exp58,38.9729,compute,0.002416849136352539,0.034290313720703125,0.0006144046783447266,1100000,0.0336763858795166
exp58,42.002,compute,0.002638578414916992,0.06324315071105957,0.0006213188171386719,1100000,0.0626225471496582
exp58,45.0086,compute,0.0025904178619384766,0.06957459449768066,0.0006470680236816406,1100000,0.06892824172973633
exp58,48.0024,compute,0.0026023387908935547,0.0635840892791748,0.0005898475646972656,1100000,0.06299495697021484
exp58,51.0046,compute,0.0028924942016601562,0.06566858291625977,0.0007188320159912109,1100000,0.06495022773742676
exp58,54.0008,compute,0.0025472640991210938,0.06192135810852051,0.0005576610565185547,1100000,0.06136441230773926
exp58,56.9695,compute,0.0006508827209472656,0.033139705657958984,0.0001499652862548828,1100000,0.032990217208862305
exp58,59.9597,compute,0.0006551742553710938,0.023202896118164062,0.00015544891357421875,1100000,0.023047924041748047
exp58,62.969,compute,0.000789642333984375,0.03252577781677246,0.00018405914306640625,1100000,0.03234219551086426
exp58,65.9882,compute,0.0036864280700683594,0.04822039604187012,0.0006213188171386719,1100000,0.04760003089904785
exp58,69.0028,compute,0.002773284912109375,0.06363868713378906,0.0006310939788818359,1100000,0.06300806999206543
exp58,72.003,compute,0.002710580825805664,0.06391167640686035,0.0005681514739990234,1100000,0.06334424018859863
exp58,75.0032,compute,0.002601146697998047,0.06428766250610352,0.000583648681640625,1100000,0.06370425224304199
exp58,78.0006,compute,0.0024573802947998047,0.06212592124938965,0.0006804466247558594,1100000,0.06144595146179199
exp58,81.0016,compute,0.003619670867919922,0.06191754341125488,0.0006234645843505859,1100000,0.0612950325012207
exp58,83.9792,compute,0.0027008056640625,0.04034113883972168,0.0005970001220703125,1100000,0.03974485397338867
exp58,87.0025,compute,0.0027053356170654297,0.06345081329345703,0.0006418228149414062,1100000,0.06280946731567383
exp58,89.9757,compute,0.003048419952392578,0.036168813705444336,0.0006861686706542969,1100000,0.035483360290527344
exp58,93.005,compute,0.002753019332885742,0.06575989723205566,0.0005824565887451172,1100000,0.06517815589904785
exp58,96.0022,compute,0.0026814937591552734,0.06324958801269531,0.0006196498870849609,1100000,0.06263065338134766
exp58,99.0014,compute,0.002669811248779297,0.06277966499328613,0.0006461143493652344,1100000,0.0621342658996582
exp58,102.002,compute,0.0025777816772460938,0.0636742115020752,0.0006368160247802734,1100000,0.06303787231445312
exp58,104.969,compute,0.0010743141174316406,0.031876325607299805,0.00016927719116210938,1100000,0.0317075252532959
exp58,108.019,compute,0.002657651901245117,0.08029484748840332,0.0006308555603027344,1100000,0.07966446876525879
exp58,111.003,compute,0.002656221389770508,0.06367969512939453,0.0006372928619384766,1100000,0.06304287910461426
exp58,114.002,compute,0.0026116371154785156,0.0630800724029541,0.0006642341613769531,1100000,0.06241655349731445
exp58,116.972,compute,0.002732992172241211,0.03362536430358887,0.0006465911865234375,1100000,0.032979488372802734
exp58,119.996,compute,0.0014150142669677734,0.05874204635620117,0.0003745555877685547,1100000,0.05836820602416992
exp58,122.98,compute,0.0026280879974365234,0.04111814498901367,0.0005955696105957031,1100000,0.04052376747131348
exp58,126.002,compute,0.0028676986694335938,0.06332731246948242,0.00067138671875,1100000,0.06265640258789062
exp58,128.974,compute,0.002574920654296875,0.03492546081542969,0.0005936622619628906,1100000,0.034332275390625
exp58,132.017,compute,0.0026590824127197266,0.07851457595825195,0.0006160736083984375,1100000,0.07789897918701172
exp58,135.003,compute,0.0034117698669433594,0.06341695785522461,0.0006477832794189453,1100000,0.06276965141296387
exp58,138.008,compute,0.002644777297973633,0.06924653053283691,0.0005872249603271484,1100000,0.06866002082824707
exp58,141.003,compute,0.0026695728302001953,0.06470894813537598,0.0006175041198730469,1100000,0.06409192085266113
exp58,144.002,compute,0.002714395523071289,0.06305098533630371,0.0006270408630371094,1100000,0.062424659729003906
exp58,147.005,compute,0.002633333206176758,0.06592822074890137,0.0006046295166015625,1100000,0.06532406806945801
exp58,150.003,compute,0.003104686737060547,0.06432056427001953,0.0006077289581298828,1100000,0.06371331214904785
exp58,153.009,compute,0.002772092819213867,0.06998920440673828,0.0006079673767089844,1100000,0.0693819522857666
exp58,155.974,compute,0.0027320384979248047,0.035303592681884766,0.0005795955657958984,1100000,0.03472447395324707
exp58,158.999,compute,0.002770662307739258,0.060561180114746094,0.0005922317504882812,1100000,0.059969425201416016
exp58,162.002,compute,0.0026280879974365234,0.06353998184204102,0.0006105899810791016,1100000,0.06292986869812012
exp58,164.997,compute,0.0025589466094970703,0.05810356140136719,0.0006356239318847656,1100000,0.057468414306640625
exp58,168.002,compute,0.002910614013671875,0.06472253799438477,0.000606536865234375,1100000,0.0641169548034668
exp58,171.003,compute,0.002683401107788086,0.06378674507141113,0.0006313323974609375,1100000,0.0631558895111084
exp58,173.974,compute,0.0027010440826416016,0.03476858139038086,0.0005824565887451172,1100000,0.03418684005737305
exp58,177.003,compute,0.0025663375854492188,0.063934326171875,0.0006005764007568359,1100000,0.06333422660827637
exp58,179.96,compute,0.0009024143218994141,0.023719072341918945,0.0001823902130126953,1100000,0.023537158966064453
exp58,183.006,compute,0.0025343894958496094,0.06759023666381836,0.0005466938018798828,1100000,0.06704401969909668
exp58,185.973,compute,0.0028274059295654297,0.03419017791748047,0.0005884170532226562,1100000,0.033602237701416016
exp58,189.003,compute,0.002651691436767578,0.06396007537841797,0.0006139278411865234,1100000,0.06334686279296875
exp58,192.002,compute,0.0020329952239990234,0.06403684616088867,0.0004355907440185547,1100000,0.06360173225402832
exp58,194.974,compute,0.002857685089111328,0.03469705581665039,0.0006163120269775391,1100000,0.034081459045410156
exp58,197.974,compute,0.0029129981994628906,0.035163164138793945,0.0006587505340576172,1100000,0.03450489044189453
exp58,200.974,compute,0.0027620792388916016,0.035083770751953125,0.0005958080291748047,1100000,0.034488677978515625
exp58,204,compute,0.0024755001068115234,0.06142377853393555,0.0006253719329833984,1100000,0.06079888343811035
exp58,206.977,compute,0.0029048919677734375,0.037354230880737305,0.0005826950073242188,1100000,0.03677201271057129
exp58,210.002,compute,0.003055572509765625,0.06318473815917969,0.0006515979766845703,1100000,0.06253361701965332
exp58,213.002,compute,0.0026569366455078125,0.06349396705627441,0.0006079673767089844,1100000,0.06288671493530273
exp58,216.002,compute,0.0026884078979492188,0.06272244453430176,0.0006213188171386719,1100000,0.06210160255432129
exp58,218.996,compute,0.002719402313232422,0.05723285675048828,0.0006260871887207031,1100000,0.05660724639892578
exp58,221.964,compute,0.0008144378662109375,0.02728271484375,0.0001800060272216797,1100000,0.027103185653686523
exp58,224.977,compute,0.0023534297943115234,0.03836393356323242,0.0004062652587890625,1100000,0.03795814514160156
exp58,227.998,compute,0.0016753673553466797,0.06064581871032715,0.0004246234893798828,1100000,0.06022214889526367
exp58,230.996,compute,0.0018811225891113281,0.05798959732055664,0.0003943443298339844,1100000,0.05759572982788086
exp58,233.998,compute,0.002569437026977539,0.05974864959716797,0.0006022453308105469,1100000,0.059146881103515625
exp58,236.968,compute,0.001672506332397461,0.030681610107421875,0.00038123130798339844,1100000,0.03030085563659668
exp58,239.975,compute,0.0018641948699951172,0.037542104721069336,0.0005085468292236328,1100000,0.037034034729003906
exp58,242.998,compute,0.0024344921112060547,0.06001687049865723,0.0005962848663330078,1100000,0.05942130088806152
exp58,245.988,compute,0.0010783672332763672,0.050771236419677734,0.0002617835998535156,1100000,0.05050992965698242
exp58,248.973,compute,0.0026726722717285156,0.03397417068481445,0.0005385875701904297,1100000,0.03343605995178223
exp58,251.966,compute,0.0007295608520507812,0.029376983642578125,0.00019502639770507812,1100000,0.02918243408203125
exp58,255.005,compute,0.002693653106689453,0.06609177589416504,0.0007252693176269531,1100000,0.06536698341369629
exp58,257.969,compute,0.0009951591491699219,0.032424211502075195,0.00021791458129882812,1100000,0.03220701217651367
exp58,260.97,compute,0.0010864734649658203,0.03288865089416504,0.0002884864807128906,1100000,0.03260064125061035
exp58,263.979,compute,0.0028409957885742188,0.04010915756225586,0.0007119178771972656,1100000,0.0393979549407959
exp58,266.999,compute,0.0028977394104003906,0.060065507888793945,0.0007474422454833984,1100000,0.05931854248046875
exp58,270.001,compute,0.0028061866760253906,0.0619204044342041,0.0006425380706787109,1100000,0.061278343200683594
exp58,273.01,compute,0.002721548080444336,0.07139110565185547,0.0005998611450195312,1100000,0.07079195976257324
exp58,276.004,compute,0.0029435157775878906,0.06447052955627441,0.0006132125854492188,1100000,0.0638580322265625
exp58,278.973,compute,0.0027425289154052734,0.03430795669555664,0.0006270408630371094,1100000,0.033681392669677734
exp58,281.998,compute,0.00263214111328125,0.05985713005065918,0.0005631446838378906,1100000,0.05929446220397949
exp58,285.003,compute,0.002721071243286133,0.06391072273254395,0.0006213188171386719,1100000,0.06328988075256348
exp58,287.982,compute,0.0034770965576171875,0.042413949966430664,0.0006489753723144531,1100000,0.04176616668701172
exp58,290.981,compute,0.003141164779663086,0.04222607612609863,0.000736236572265625,1100000,0.04149055480957031
exp58,293.976,compute,0.0028793811798095703,0.0368959903717041,0.000652313232421875,1100000,0.03624439239501953
