Sample,nbC,Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,18.05.2021;12:07:17444

12,16,109.5,1833.0,1291,0,0,0.049,109.488
12,16,110.5,1850.0,1197,0,0,0.053,110.491
12,16,111.5,1866.0,1192,0,0,0.053,111.487
12,16,112.5,1883.0,1323,0,0,0.048,112.498
12,16,113.5,1900.0,1198,0,0,0.053,113.492
12,16,114.5,1916.0,1279,0,0,0.049,114.494
12,16,115.5,1933.0,1213,0,0,0.052,115.497
12,16,116.5,1950.0,1210,0,0,0.053,116.5
12,16,117.5,1966.0,1264,0,0,0.051,117.51
12,16,118.5,1983.0,1276,0,0,0.049,118.492
12,16,119.5,2000.0,1290,0,0,0.049,119.489
12,16,120.5,0.0,1269,0,0,0.05,120.5
12,16,121.5,0.0,1293,0,0,0.049,121.5
12,16,122.5,0.0,1255,0,0,0.051,122.5
12,16,123.5,0.0,1205,0,0,0.053,123.5
12,16,124.5,0.0,1262,0,0,0.05,124.5
12,16,125.5,0.0,1295,0,0,0.049,125.5
12,16,126.5,0.0,1288,0,0,0.049,126.5
12,16,127.5,0.0,1303,0,0,0.049,127.5
12,16,128.5,0.0,1270,0,0,0.049,128.5
12,16,129.5,0.0,1141,0,0,0.056,129.5
12,16,130.5,0.0,1288,0,0,0.049,130.5
12,16,131.5,0.0,1302,0,0,0.049,131.5
12,16,132.5,0.0,1283,0,0,0.05,132.5
12,16,133.5,0.0,483,0,0,0.047,133.5
13,4,0.5,8.0,8,0,0,0.014,0.468
13,4,1.5,16.0,16,0,0,0.013,1.456
13,4,2.5,25.0,25,0,0,0.013,2.489
13,4,3.5,33.0,33,0,0,0.013,3.488
13,4,4.5,41.0,41,0,0,0.011,4.491
13,4,5.5,50.0,48,0,0,0.011,5.489
13,4,6.5,58.0,60,0,0,0.011,6.497
13,4,7.5,66.0,64,0,0,0.01,7.492
13,4,8.5,75.0,76,0,0,0.011,8.497
13,4,9.5,83.0,83,0,0,0.01,9.493
13,4,10.5,91.0,90,0,0,0.01,10.496
13,4,11.5,100.0,102,0,0,0.01,11.507
13,4,12.5,108.0,108,0,0,0.01,12.5
13,4,13.5,116.0,110,0,0,0.062,13.488
13,4,14.5,125.0,128,0,0,0.011,14.497
13,4,15.5,133.0,131,0,0,0.011,15.49
13,4,16.5,141.0,144,0,0,0.011,16.495
13,4,17.5,150.0,150,0,0,0.011,17.495
13,4,18.5,158.0,158,0,0,0.012,18.495
13,4,19.5,166.0,164,0,0,0.012,19.487
13,4,20.5,175.0,176,0,0,0.012,20.49
13,4,21.5,183.0,182,0,0,0.012,21.492
13,4,22.5,191.0,192,0,0,0.012,22.491
13,4,23.5,200.0,191,0,0,0.025,23.497
13,4,24.5,208.0,218,0,0,0.016,24.493
13,4,25.5,216.0,212,0,0,0.013,25.495
13,4,26.5,225.0,231,0,0,0.013,26.496
13,4,27.5,233.0,230,0,0,0.014,27.496
13,4,28.5,241.0,235,0,0,0.017,28.504
13,4,29.5,250.0,254,0,0,0.017,29.497
13,4,30.5,258.0,256,0,0,0.017,30.487
13,4,31.5,266.0,269,0,0,0.015,31.497
13,4,32.5,275.0,269,0,0,0.017,32.486
13,4,33.5,283.0,286,0,0,0.019,33.496
13,4,34.5,291.0,296,0,0,0.027,34.507
13,4,35.5,300.0,295,0,0,0.018,35.488
13,4,36.5,308.0,303,0,0,0.021,36.496
13,4,37.5,316.0,322,0,0,0.022,37.498
13,4,38.5,325.0,307,0,0,0.026,38.491
13,4,39.5,333.0,338,0,0,0.053,39.504
13,4,40.5,341.0,335,0,0,0.043,40.496
13,4,41.5,350.0,349,0,0,0.036,41.502
13,4,42.5,358.0,359,0,0,0.046,42.495
13,4,43.5,366.0,343,0,0,0.047,43.5
13,4,44.5,375.0,337,0,0,0.122,44.492
13,4,45.5,383.0,376,0,0,0.176,45.489
13,4,46.5,391.0,357,0,0,0.17,46.498
13,4,47.5,400.0,293,0,0,0.236,47.491
13,4,48.5,408.0,351,0,0,0.173,48.494
13,4,49.5,416.0,354,0,0,0.173,49.495
13,4,50.5,425.0,363,0,0,0.186,50.495
13,4,51.5,433.0,358,0,0,0.175,51.504
13,4,52.5,441.0,371,0,0,0.173,52.496
13,4,53.5,450.0,366,0,0,0.172,53.497
13,4,54.5,458.0,374,0,0,0.172,54.495
13,4,55.5,466.0,344,0,0,0.18,55.49
13,4,56.5,475.0,376,0,0,0.175,56.491
13,4,57.5,483.0,371,0,0,0.174,57.487
13,4,58.5,491.0,366,0,0,0.173,58.498
13,4,59.5,500.0,364,0,0,0.171,59.497
13,4,60.5,508.0,342,0,0,0.192,60.504
13,4,61.5,516.0,316,0,0,0.193,61.493
13,4,62.5,525.0,364,0,0,0.18,62.495
13,4,63.5,533.0,375,0,0,0.173,63.494
13,4,64.5,541.0,365,0,0,0.169,64.492
13,4,65.5,550.0,363,0,0,0.176,65.494
13,4,66.5,558.0,333,0,0,0.197,66.493
13,4,67.5,566.0,363,0,0,0.176,67.495
13,4,68.5,575.0,373,0,0,0.17,68.501
13,4,69.5,583.0,365,0,0,0.173,69.503
13,4,70.5,591.0,370,0,0,0.176,70.501
13,4,71.5,600.0,340,0,0,0.185,71.499
13,4,72.5,0.0,376,0,0,0.172,72.5
13,4,73.5,0.0,334,0,0,0.178,73.5
13,4,74.5,0.0,305,0,0,0.223,74.5
13,4,75.5,0.0,375,0,0,0.165,75.5
13,4,76.5,0.0,354,0,0,0.188,76.5
13,4,77.5,0.0,370,0,0,0.173,77.5
13,4,78.5,0.0,360,0,0,0.171,78.5
13,4,79.5,0.0,373,0,0,0.173,79.5
13,4,80.5,0.0,371,0,0,0.175,80.5
13,4,81.5,0.0,349,0,0,0.172,81.5
13,4,82.5,0.0,132,0,0,0.189,82.5
13,8,0.5,8.0,8,0,0,0.014,0.472
13,8,1.5,16.0,16,0,0,0.014,1.46
13,8,2.5,25.0,25,0,0,0.013,2.482
13,8,3.5,33.0,33,0,0,0.013,3.505
13,8,4.5,41.0,41,0,0,0.012,4.502
13,8,5.5,50.0,49,0,0,0.011,5.495
13,8,6.5,58.0,58,0,0,0.011,6.491
13,8,7.5,66.0,67,0,0,0.011,7.501
13,8,8.5,75.0,73,0,0,0.011,8.492
13,8,9.5,83.0,83,0,0,0.011,9.488
13,8,10.5,91.0,91,0,0,0.011,10.496
13,8,11.5,100.0,100,0,0,0.011,11.489
13,8,12.5,108.0,109,0,0,0.011,12.488
13,8,13.5,116.0,117,0,0,0.016,13.507
13,8,14.5,125.0,121,0,0,0.011,14.494
13,8,15.5,133.0,132,0,0,0.011,15.488
13,8,16.5,141.0,140,0,0,0.011,16.493
13,8,17.5,150.0,154,0,0,0.01,17.502
13,8,18.5,158.0,157,0,0,0.011,18.494
13,8,19.5,166.0,167,0,0,0.011,19.493
13,8,20.5,175.0,174,0,0,0.01,20.494
13,8,21.5,183.0,184,0,0,0.011,21.5
13,8,22.5,191.0,187,0,0,0.011,22.486
13,8,23.5,200.0,204,0,0,0.011,23.487
13,8,24.5,208.0,208,0,0,0.011,24.491
13,8,25.5,216.0,216,0,0,0.011,25.489
13,8,26.5,225.0,227,0,0,0.011,26.505
13,8,27.5,233.0,228,0,0,0.011,27.492
13,8,28.5,241.0,244,0,0,0.011,28.499
13,8,29.5,250.0,249,0,0,0.011,29.49
13,8,30.5,258.0,261,0,0,0.013,30.5
13,8,31.5,266.0,264,0,0,0.011,31.49
13,8,32.5,275.0,250,0,0,0.011,32.496
13,8,33.5,283.0,308,0,0,0.048,33.493
13,8,34.5,291.0,293,0,0,0.011,34.494
13,8,35.5,300.0,297,0,0,0.011,35.49
13,8,36.5,308.0,308,0,0,0.011,36.496
13,8,37.5,316.0,316,0,0,0.012,37.49
13,8,38.5,325.0,327,0,0,0.012,38.495
13,8,39.5,333.0,328,0,0,0.012,39.495
13,8,40.5,341.0,339,0,0,0.012,40.491
13,8,41.5,350.0,356,0,0,0.013,41.499
13,8,42.5,358.0,354,0,0,0.012,42.496
13,8,43.5,366.0,365,0,0,0.013,43.489
13,8,44.5,375.0,377,0,0,0.012,44.496
13,8,45.5,383.0,382,0,0,0.012,45.499
13,8,46.5,391.0,388,0,0,0.012,46.493
13,8,47.5,400.0,398,0,0,0.014,47.489
13,8,48.5,408.0,411,0,0,0.013,48.487
13,8,49.5,416.0,414,0,0,0.013,49.489
13,8,50.5,425.0,433,0,0,0.013,50.5
13,8,51.5,433.0,430,0,0,0.013,51.497
13,8,52.5,441.0,442,0,0,0.014,52.495
13,8,53.5,450.0,448,0,0,0.013,53.504
13,8,54.5,458.0,460,0,0,0.029,54.501
13,8,55.5,466.0,470,0,0,0.015,55.504
13,8,56.5,475.0,472,0,0,0.015,56.495
13,8,57.5,483.0,481,0,0,0.015,57.493
13,8,58.5,491.0,495,0,0,0.017,58.496
13,8,59.5,500.0,494,0,0,0.016,59.488
13,8,60.5,508.0,506,0,0,0.017,60.49
13,8,61.5,516.0,522,0,0,0.018,61.494
13,8,62.5,525.0,522,0,0,0.017,62.499
13,8,63.5,533.0,530,0,0,0.026,63.497
13,8,64.5,541.0,549,0,0,0.021,64.501
13,8,65.5,550.0,551,0,0,0.021,65.509
13,8,66.5,558.0,551,0,0,0.02,66.505
13,8,67.5,566.0,558,0,0,0.04,67.49
13,8,68.5,575.0,587,0,0,0.023,68.498
13,8,69.5,583.0,521,0,0,0.033,69.493
13,8,70.5,591.0,652,0,0,0.037,70.501
13,8,71.5,600.0,587,0,0,0.023,71.491
13,8,72.5,608.0,615,0,0,0.028,72.489
13,8,73.5,616.0,615,0,0,0.028,73.496
13,8,74.5,625.0,607,0,0,0.044,74.491
13,8,75.5,633.0,651,0,0,0.038,75.492
13,8,76.5,641.0,630,0,0,0.032,76.492
13,8,77.5,650.0,654,0,0,0.037,77.499
13,8,78.5,658.0,663,0,0,0.05,78.491
13,8,79.5,666.0,667,0,0,0.044,79.505
13,8,80.5,675.0,612,0,0,0.075,80.494
13,8,81.5,683.0,624,0,0,0.101,81.488
13,8,82.5,691.0,682,0,0,0.094,82.498
13,8,83.5,700.0,712,0,0,0.089,83.493
13,8,84.5,708.0,727,0,0,0.088,84.496
13,8,85.5,716.0,688,0,0,0.092,85.499
13,8,86.5,725.0,672,0,0,0.092,86.486
13,8,87.5,733.0,726,0,0,0.089,87.494
13,8,88.5,741.0,718,0,0,0.09,88.49
13,8,89.5,750.0,712,0,0,0.089,89.487
13,8,90.5,758.0,713,0,0,0.089,90.495
13,8,91.5,766.0,677,0,0,0.094,91.498
13,8,92.5,775.0,703,0,0,0.091,92.492
13,8,93.5,783.0,703,0,0,0.09,93.491
13,8,94.5,791.0,686,0,0,0.093,94.49
13,8,95.5,800.0,697,0,0,0.094,95.503
13,8,96.5,808.0,699,0,0,0.089,96.492
13,8,97.5,816.0,655,0,0,0.098,97.5
13,8,98.5,825.0,716,0,0,0.089,98.492
13,8,99.5,833.0,720,0,0,0.089,99.497
13,8,100.5,841.0,715,0,0,0.088,100.494
13,8,101.5,850.0,722,0,0,0.089,101.508
13,8,102.5,858.0,703,0,0,0.089,102.489
13,8,103.5,866.0,673,0,0,0.096,103.498
13,8,104.5,875.0,723,0,0,0.088,104.498
13,8,105.5,883.0,674,0,0,0.094,105.488
13,8,106.5,891.0,701,0,0,0.09,106.488
13,8,107.5,900.0,712,0,0,0.089,107.488
13,8,108.5,908.0,667,0,0,0.096,108.509
13,8,109.5,916.0,686,0,0,0.093,109.493
13,8,110.5,925.0,720,0,0,0.089,110.495
13,8,111.5,933.0,716,0,0,0.088,111.488
13,8,112.5,941.0,725,0,0,0.089,112.502
13,8,113.5,950.0,706,0,0,0.088,113.488
13,8,114.5,958.0,674,0,0,0.095,114.499
13,8,115.5,966.0,712,0,0,0.089,115.499
13,8,116.5,975.0,715,0,0,0.089,116.496
13,8,117.5,983.0,683,0,0,0.094,117.494
13,8,118.5,991.0,729,0,0,0.088,118.494
13,8,119.5,1000.0,719,0,0,0.087,119.486
13,8,120.5,0.0,651,0,0,0.099,120.5
13,8,121.5,0.0,691,0,0,0.091,121.5
13,8,122.5,0.0,719,0,0,0.089,122.5
13,8,123.5,0.0,712,0,0,0.089,123.5
13,8,124.5,0.0,722,0,0,0.088,124.5
13,8,125.5,0.0,704,0,0,0.09,125.5
13,8,126.5,0.0,671,0,0,0.095,126.5
13,8,127.5,0.0,712,0,0,0.089,127.5
13,16,0.5,16.0,16,0,0,0.014,0.482
13,16,1.5,33.0,33,0,0,0.013,1.468
13,16,2.5,50.0,50,0,0,0.012,2.496
13,16,3.5,66.0,64,0,0,0.011,3.487
13,16,4.5,83.0,83,0,0,0.011,4.49
13,16,5.5,100.0,102,0,0,0.011,5.505
13,16,6.5,116.0,115,0,0,0.012,6.495
13,16,7.5,133.0,133,0,0,0.011,7.505
13,16,8.5,150.0,148,0,0,0.011,8.493
13,16,9.5,166.0,166,0,0,0.011,9.49
13,16,10.5,183.0,180,0,0,0.011,10.489
13,16,11.5,200.0,200,0,0,0.011,11.49
13,16,12.5,216.0,222,0,0,0.011,12.501
13,16,13.5,233.0,233,0,0,0.011,13.503
13,16,14.5,250.0,245,0,0,0.012,14.495
13,16,15.5,266.0,271,0,0,0.011,15.496
13,16,16.5,283.0,280,0,0,0.011,16.489
13,16,17.5,300.0,299,0,0,0.011,17.492
13,16,18.5,316.0,317,0,0,0.011,18.494
13,16,19.5,333.0,334,0,0,0.012,19.488
13,16,20.5,350.0,349,0,0,0.011,20.501
13,16,21.5,366.0,367,0,0,0.011,21.505
13,16,22.5,383.0,385,0,0,0.011,22.506
13,16,23.5,400.0,395,0,0,0.011,23.49
13,16,24.5,416.0,421,0,0,0.011,24.503
13,16,25.5,433.0,433,0,0,0.011,25.5
13,16,26.5,450.0,448,0,0,0.011,26.493
13,16,27.5,466.0,468,0,0,0.011,27.5
13,16,28.5,483.0,481,0,0,0.011,28.493
13,16,29.5,500.0,495,0,0,0.011,29.5
13,16,30.5,516.0,523,0,0,0.017,30.502
13,16,31.5,533.0,528,0,0,0.011,31.492
13,16,32.5,550.0,530,0,0,0.012,32.493
13,16,33.5,566.0,587,0,0,0.013,33.493
13,16,34.5,583.0,586,0,0,0.012,34.498
13,16,35.5,600.0,524,0,0,0.011,35.493
13,16,36.5,616.0,688,0,0,0.045,36.492
13,16,37.5,633.0,630,0,0,0.012,37.501
13,16,38.5,650.0,652,0,0,0.013,38.49
13,16,39.5,666.0,669,0,0,0.012,39.494
13,16,40.5,683.0,686,0,0,0.012,40.497
13,16,41.5,700.0,700,0,0,0.013,41.504
13,16,42.5,716.0,711,0,0,0.013,42.49
13,16,43.5,733.0,730,0,0,0.014,43.49
13,16,44.5,750.0,683,0,0,0.024,44.493
13,16,45.5,766.0,830,0,0,0.019,45.49
13,16,46.5,783.0,787,0,0,0.014,46.491
13,16,47.5,800.0,794,0,0,0.014,47.493
13,16,48.5,816.0,829,0,0,0.015,48.497
13,16,49.5,833.0,828,0,0,0.02,49.493
13,16,50.5,850.0,845,0,0,0.016,50.495
13,16,51.5,866.0,876,0,0,0.016,51.498
13,16,52.5,883.0,883,0,0,0.016,52.508
13,16,53.5,900.0,889,0,0,0.016,53.497
13,16,54.5,916.0,915,0,0,0.018,54.487
13,16,55.5,933.0,926,0,0,0.018,55.489
13,16,56.5,950.0,965,0,0,0.018,56.496
13,16,57.5,966.0,958,0,0,0.035,57.495
13,16,58.5,983.0,982,0,0,0.02,58.492
13,16,59.5,1000.0,1012,0,0,0.021,59.498
13,16,60.5,1016.0,993,0,0,0.022,60.494
13,16,61.5,1033.0,1050,0,0,0.034,61.499
13,16,62.5,1050.0,1034,0,0,0.024,62.498
13,16,63.5,1066.0,1077,0,0,0.024,63.496
13,16,64.5,1083.0,1067,0,0,0.026,64.494
13,16,65.5,1100.0,1108,0,0,0.029,65.488
13,16,66.5,1116.0,1125,0,0,0.031,66.493
13,16,67.5,1133.0,1137,0,0,0.034,67.49
13,16,68.5,1150.0,1153,0,0,0.034,68.502
13,16,69.5,1166.0,1166,0,0,0.036,69.5
13,16,70.5,1183.0,1170,0,0,0.035,70.491
13,16,71.5,1200.0,1212,0,0,0.035,71.499
13,16,72.5,1216.0,1157,0,0,0.045,72.493
13,16,73.5,1233.0,1130,0,0,0.057,73.497
13,16,74.5,1250.0,1269,0,0,0.05,74.495
13,16,75.5,1266.0,1267,0,0,0.05,75.496
13,16,76.5,1283.0,1274,0,0,0.049,76.488
13,16,77.5,1300.0,1284,0,0,0.049,77.487
13,16,78.5,1316.0,1276,0,0,0.05,78.493
13,16,79.5,1333.0,1249,0,0,0.051,79.5
13,16,80.5,1350.0,1269,0,0,0.05,80.495
13,16,81.5,1366.0,1275,0,0,0.05,81.501
13,16,82.5,1383.0,1269,0,0,0.049,82.492
13,16,83.5,1400.0,1292,0,0,0.049,83.487
13,16,84.5,1416.0,1231,0,0,0.05,84.494
13,16,85.5,1433.0,1115,0,0,0.058,85.488
13,16,86.5,1450.0,1224,0,0,0.052,86.501
13,16,87.5,1466.0,1291,0,0,0.049,87.494
13,16,88.5,1483.0,1293,0,0,0.049,88.489
13,16,89.5,1500.0,1279,0,0,0.049,89.489
13,16,90.5,1516.0,1271,0,0,0.05,90.492
13,16,91.5,1533.0,1192,0,0,0.053,91.494
13,16,92.5,1550.0,1269,0,0,0.051,92.503
13,16,93.5,1566.0,1288,0,0,0.049,93.488
13,16,94.5,1583.0,1281,0,0,0.05,94.492
13,16,95.5,1600.0,1275,0,0,0.05,95.494
13,16,96.5,1616.0,1283,0,0,0.049,96.493
13,16,97.5,1633.0,1269,0,0,0.051,97.5
13,16,98.5,1650.0,1190,0,0,0.054,98.501
13,16,99.5,1666.0,1292,0,0,0.049,99.498
13,16,100.5,1683.0,1254,0,0,0.051,100.51
13,16,101.5,1700.0,1254,0,0,0.049,101.49
13,16,102.5,1716.0,1304,0,0,0.049,102.495
13,16,103.5,1733.0,1275,0,0,0.049,103.493
13,16,104.5,1750.0,1219,0,0,0.053,104.51
13,16,105.5,1766.0,1287,0,0,0.049,105.497
13,16,106.5,1783.0,1255,0,0,0.05,106.495
13,16,107.5,1800.0,1305,0,0,0.049,107.499
13,16,108.5,1816.0,1297,0,0,0.048,108.487
13,16,109.5,1833.0,1296,0,0,0.049,109.491
13,16,110.5,1850.0,1190,0,0,0.053,110.492
13,16,111.5,1866.0,1276,0,0,0.05,111.492
13,16,112.5,1883.0,1279,0,0,0.049,112.491
13,16,113.5,1900.0,1244,0,0,0.052,113.495
13,16,114.5,1916.0,1298,0,0,0.049,114.495
13,16,115.5,1933.0,1283,0,0,0.049,115.487
13,16,116.5,1950.0,1241,0,0,0.051,116.49
13,16,117.5,1966.0,1221,0,0,0.053,117.5
13,16,118.5,1983.0,1256,0,0,0.05,118.491
13,16,119.5,2000.0,1222,0,0,0.052,119.489
13,16,120.5,0.0,1299,0,0,0.049,120.5
13,16,121.5,0.0,1298,0,0,0.049,121.5
13,16,122.5,0.0,1243,0,0,0.051,122.5
13,16,123.5,0.0,1233,0,0,0.051,123.5
13,16,124.5,0.0,1290,0,0,0.049,124.5
13,16,125.5,0.0,1306,0,0,0.048,125.5
13,16,126.5,0.0,1314,0,0,0.048,126.5
13,16,127.5,0.0,1247,0,0,0.051,127.5
13,16,128.5,0.0,1220,0,0,0.051,128.5
13,16,129.5,0.0,1217,0,0,0.052,129.5
13,16,130.5,0.0,1301,0,0,0.049,130.5
13,16,131.5,0.0,1290,0,0,0.049,131.5
13,16,132.5,0.0,1295,0,0,0.049,132.5
13,16,133.5,0.0,326,0,0,0.049,133.5
14,4,0.5,8.0,8,0,0,0.015,0.469
14,4,1.5,16.0,16,0,0,0.014,1.458
14,4,2.5,25.0,25,0,0,0.013,2.493
14,4,3.5,33.0,33,0,0,0.012,3.493
14,4,4.5,41.0,41,0,0,0.011,4.489
14,4,5.5,50.0,49,0,0,0.011,5.493
14,4,6.5,58.0,57,0,0,0.011,6.487
14,4,7.5,66.0,68,0,0,0.01,7.506
14,4,8.5,75.0,73,0,0,0.01,8.488
14,4,9.5,83.0,84,0,0,0.01,9.498
14,4,10.5,91.0,88,0,0,0.01,10.487
14,4,11.5,100.0,103,0,0,0.011,11.5
14,4,12.5,108.0,108,0,0,0.01,12.497
14,4,13.5,116.0,97,0,0,0.013,13.503
14,4,14.5,125.0,142,0,0,0.023,14.487
14,4,15.5,133.0,130,0,0,0.011,15.487
14,4,16.5,141.0,145,0,0,0.011,16.497
14,4,17.5,150.0,149,0,0,0.011,17.495
14,4,18.5,158.0,158,0,0,0.011,18.487
14,4,19.5,166.0,169,0,0,0.012,19.5
14,4,20.5,175.0,174,0,0,0.011,20.499
14,4,21.5,183.0,181,0,0,0.012,21.494
14,4,22.5,191.0,192,0,0,0.012,22.498
14,4,23.5,200.0,202,0,0,0.014,23.505
14,4,24.5,208.0,206,0,0,0.013,24.491
14,4,25.5,216.0,215,0,0,0.012,25.499
14,4,26.5,225.0,221,0,0,0.014,26.489
14,4,27.5,233.0,231,0,0,0.014,27.49
14,4,28.5,241.0,240,0,0,0.016,28.494
14,4,29.5,250.0,250,0,0,0.017,29.488
14,4,30.5,258.0,254,0,0,0.016,30.488
14,4,31.5,266.0,274,0,0,0.018,31.499
14,4,32.5,275.0,269,0,0,0.018,32.496
14,4,33.5,283.0,291,0,0,0.018,33.508
14,4,34.5,291.0,291,0,0,0.026,34.493
14,4,35.5,300.0,302,0,0,0.019,35.501
14,4,36.5,308.0,257,0,0,0.035,36.491
14,4,37.5,316.0,314,0,0,0.2,37.491
14,4,38.5,325.0,347,0,0,0.052,38.502
14,4,39.5,333.0,326,0,0,0.048,39.498
14,4,40.5,341.0,358,0,0,0.058,40.488
14,4,41.5,350.0,350,0,0,0.046,41.493
14,4,42.5,358.0,318,0,0,0.08,42.5
14,4,43.5,366.0,384,0,0,0.121,43.508
14,4,44.5,375.0,357,0,0,0.13,44.497
14,4,45.5,383.0,351,0,0,0.187,45.491
14,4,46.5,391.0,359,0,0,0.17,46.494
14,4,47.5,400.0,366,0,0,0.174,47.496
14,4,48.5,408.0,380,0,0,0.177,48.494
14,4,49.5,416.0,356,0,0,0.174,49.489
14,4,50.5,425.0,356,0,0,0.184,50.499
14,4,51.5,433.0,361,0,0,0.173,51.497
14,4,52.5,441.0,376,0,0,0.169,52.496
14,4,53.5,450.0,377,0,0,0.174,53.495
14,4,54.5,458.0,372,0,0,0.171,54.501
14,4,55.5,466.0,344,0,0,0.183,55.492
14,4,56.5,475.0,368,0,0,0.174,56.488
14,4,57.5,483.0,375,0,0,0.169,57.488
14,4,58.5,491.0,378,0,0,0.17,58.5
14,4,59.5,500.0,369,0,0,0.169,59.49
14,4,60.5,508.0,362,0,0,0.178,60.493
14,4,61.5,516.0,320,0,0,0.197,61.497
14,4,62.5,525.0,374,0,0,0.172,62.497
14,4,63.5,533.0,377,0,0,0.176,63.494
14,4,64.5,541.0,365,0,0,0.171,64.496
14,4,65.5,550.0,371,0,0,0.175,65.5
14,4,66.5,558.0,338,0,0,0.185,66.49
14,4,67.5,566.0,375,0,0,0.172,67.489
14,4,68.5,575.0,379,0,0,0.167,68.502
14,4,69.5,583.0,368,0,0,0.174,69.495
14,4,70.5,591.0,375,0,0,0.173,70.487
14,4,71.5,600.0,340,0,0,0.184,71.499
14,4,72.5,0.0,366,0,0,0.174,72.5
14,4,73.5,0.0,375,0,0,0.166,73.5
14,4,74.5,0.0,364,0,0,0.178,74.5
14,4,75.5,0.0,338,0,0,0.19,75.5
14,4,76.5,0.0,362,0,0,0.172,76.5
14,4,77.5,0.0,349,0,0,0.187,77.5
14,4,78.5,0.0,374,0,0,0.173,78.5
14,4,79.5,0.0,375,0,0,0.172,79.5
14,4,80.5,0.0,341,0,0,0.18,80.5
14,4,81.5,0.0,253,0,0,0.172,81.5
14,8,0.5,8.0,8,0,0,0.017,0.469
14,8,1.5,16.0,16,0,0,0.014,1.457
14,8,2.5,25.0,25,0,0,0.014,2.477
14,8,3.5,33.0,33,0,0,0.013,3.486
14,8,4.5,41.0,41,0,0,0.012,4.486
14,8,5.5,50.0,48,0,0,0.011,5.487
14,8,6.5,58.0,59,0,0,0.011,6.492
14,8,7.5,66.0,67,0,0,0.011,7.497
14,8,8.5,75.0,75,0,0,0.011,8.499
14,8,9.5,83.0,81,0,0,0.037,9.49
14,8,10.5,91.0,93,0,0,0.011,10.5
14,8,11.5,100.0,97,0,0,0.01,11.489
14,8,12.5,108.0,109,0,0,0.011,12.488
14,8,13.5,116.0,116,0,0,0.011,13.493
14,8,14.5,125.0,124,0,0,0.017,14.489
14,8,15.5,133.0,136,0,0,0.011,15.5
14,8,16.5,141.0,139,0,0,0.011,16.495
14,8,17.5,150.0,149,0,0,0.011,17.49
14,8,18.5,158.0,159,0,0,0.011,18.492
14,8,19.5,166.0,166,0,0,0.011,19.491
14,8,20.5,175.0,175,0,0,0.011,20.496
14,8,21.5,183.0,183,0,0,0.011,21.492
14,8,22.5,191.0,191,0,0,0.011,22.491
14,8,23.5,200.0,200,0,0,0.011,23.497
14,8,24.5,208.0,207,0,0,0.013,24.49
14,8,25.5,216.0,217,0,0,0.011,25.505
14,8,26.5,225.0,223,0,0,0.011,26.513
14,8,27.5,233.0,235,0,0,0.011,27.49
14,8,28.5,241.0,239,0,0,0.011,28.497
14,8,29.5,250.0,253,0,0,0.011,29.492
14,8,30.5,258.0,257,0,0,0.011,30.493
14,8,31.5,266.0,262,0,0,0.011,31.487
14,8,32.5,275.0,281,0,0,0.011,32.506
14,8,33.5,283.0,283,0,0,0.011,33.498
14,8,34.5,291.0,286,0,0,0.011,34.492
14,8,35.5,300.0,301,0,0,0.011,35.501
14,8,36.5,308.0,309,0,0,0.012,36.494
14,8,37.5,316.0,316,0,0,0.012,37.492
14,8,38.5,325.0,327,0,0,0.012,38.511
14,8,39.5,333.0,327,0,0,0.012,39.497
14,8,40.5,341.0,344,0,0,0.012,40.502
14,8,41.5,350.0,352,0,0,0.012,41.501
14,8,42.5,358.0,356,0,0,0.012,42.494
14,8,43.5,366.0,364,0,0,0.012,43.492
14,8,44.5,375.0,377,0,0,0.048,44.489
14,8,45.5,383.0,382,0,0,0.012,45.487
14,8,46.5,391.0,388,0,0,0.012,46.488
14,8,47.5,400.0,408,0,0,0.013,47.497
14,8,48.5,408.0,407,0,0,0.013,48.501
14,8,49.5,416.0,417,0,0,0.013,49.505
14,8,50.5,425.0,414,0,0,0.013,50.493
14,8,51.5,433.0,440,0,0,0.014,51.496
14,8,52.5,441.0,442,0,0,0.014,52.498
14,8,53.5,450.0,448,0,0,0.014,53.493
14,8,54.5,458.0,452,0,0,0.014,54.491
14,8,55.5,466.0,477,0,0,0.017,55.508
14,8,56.5,475.0,437,0,0,0.015,56.492
14,8,57.5,483.0,520,0,0,0.047,57.495
14,8,58.5,491.0,481,0,0,0.015,58.487
14,8,59.5,500.0,509,0,0,0.015,59.501
14,8,60.5,508.0,504,0,0,0.018,60.491
14,8,61.5,516.0,514,0,0,0.017,61.488
14,8,62.5,525.0,529,0,0,0.027,62.497
14,8,63.5,533.0,533,0,0,0.018,63.502
14,8,64.5,541.0,543,0,0,0.019,64.496
14,8,65.5,550.0,517,0,0,0.026,65.489
14,8,66.5,558.0,588,0,0,0.029,66.498
14,8,67.5,566.0,571,0,0,0.024,67.505
14,8,68.5,575.0,563,0,0,0.021,68.492
14,8,69.5,583.0,581,0,0,0.025,69.488
14,8,70.5,591.0,600,0,0,0.024,70.492
14,8,71.5,600.0,596,0,0,0.038,71.49
14,8,72.5,608.0,607,0,0,0.026,72.488
14,8,73.5,616.0,611,0,0,0.026,73.494
14,8,74.5,625.0,640,0,0,0.03,74.499
14,8,75.5,633.0,616,0,0,0.031,75.49
